x,y,phase_id,grain_id,phi_1,Phi,phi_2
28.05,26.7,1,NaN,NaN,NaN,NaN
28.05,26.85,1,NaN,NaN,NaN,NaN
28.05,27,1,NaN,NaN,NaN,NaN
28.05,27.15,1,NaN,NaN,NaN,NaN
28.05,27.3,1,NaN,NaN,NaN,NaN
28.05,27.45,1,NaN,NaN,NaN,NaN
28.05,27.6,1,NaN,NaN,NaN,NaN
28.05,27.75,1,NaN,NaN,NaN,NaN
28.05,27.9,1,NaN,NaN,NaN,NaN
28.05,28.05,1,NaN,NaN,NaN,NaN
28.05,28.2,1,NaN,NaN,NaN,NaN
28.05,28.35,1,NaN,NaN,NaN,NaN
28.05,28.5,1,NaN,NaN,NaN,NaN
28.05,28.65,1,NaN,NaN,NaN,NaN
28.05,28.8,1,NaN,NaN,NaN,NaN
28.05,28.95,1,NaN,NaN,NaN,NaN
28.05,29.1,1,NaN,NaN,NaN,NaN
28.05,29.25,1,NaN,NaN,NaN,NaN
28.05,29.4,1,NaN,NaN,NaN,NaN
28.05,29.55,1,NaN,NaN,NaN,NaN
28.05,29.7,1,NaN,NaN,NaN,NaN
28.05,29.85,1,NaN,NaN,NaN,NaN
28.05,30,1,NaN,NaN,NaN,NaN
28.05,30.15,1,NaN,NaN,NaN,NaN
28.05,30.3,1,NaN,NaN,NaN,NaN
28.05,30.45,1,NaN,NaN,NaN,NaN
28.05,30.6,1,NaN,NaN,NaN,NaN
28.05,30.75,1,NaN,NaN,NaN,NaN
28.05,30.9,1,NaN,NaN,NaN,NaN
28.05,31.05,1,NaN,NaN,NaN,NaN
28.05,31.2,1,NaN,NaN,NaN,NaN
28.05,31.35,1,NaN,NaN,NaN,NaN
28.05,31.5,1,NaN,NaN,NaN,NaN
28.05,31.65,1,NaN,NaN,NaN,NaN
28.05,31.8,1,NaN,NaN,NaN,NaN
28.05,31.95,1,NaN,NaN,NaN,NaN
28.05,32.1,1,NaN,NaN,NaN,NaN
28.05,32.25,1,NaN,NaN,NaN,NaN
28.05,32.4,1,NaN,NaN,NaN,NaN
28.05,32.55,1,NaN,NaN,NaN,NaN
28.05,32.7,1,NaN,NaN,NaN,NaN
28.05,32.85,1,NaN,NaN,NaN,NaN
28.05,33,1,NaN,NaN,NaN,NaN
28.05,33.15,1,NaN,NaN,NaN,NaN
28.05,33.3,1,NaN,NaN,NaN,NaN
28.05,33.45,1,NaN,NaN,NaN,NaN
28.05,33.6,1,NaN,NaN,NaN,NaN
28.05,33.75,1,NaN,NaN,NaN,NaN
28.05,33.9,1,NaN,NaN,NaN,NaN
28.05,34.05,1,NaN,NaN,NaN,NaN
28.05,34.2,1,NaN,NaN,NaN,NaN
28.05,34.35,1,NaN,NaN,NaN,NaN
28.05,34.5,1,NaN,NaN,NaN,NaN
28.05,34.65,1,NaN,NaN,NaN,NaN
28.05,34.8,1,NaN,NaN,NaN,NaN
28.05,34.95,1,NaN,NaN,NaN,NaN
28.05,35.1,1,NaN,NaN,NaN,NaN
28.05,35.25,1,NaN,NaN,NaN,NaN
28.05,35.4,1,NaN,NaN,NaN,NaN
28.05,35.55,1,NaN,NaN,NaN,NaN
28.05,35.7,1,NaN,NaN,NaN,NaN
28.05,35.85,1,NaN,NaN,NaN,NaN
28.05,36,1,NaN,NaN,NaN,NaN
28.05,36.15,1,NaN,NaN,NaN,NaN
28.05,36.3,1,NaN,NaN,NaN,NaN
28.05,36.45,1,NaN,NaN,NaN,NaN
28.05,36.6,1,NaN,NaN,NaN,NaN
28.05,36.75,1,NaN,NaN,NaN,NaN
28.05,36.9,1,NaN,NaN,NaN,NaN
28.05,37.05,1,NaN,NaN,NaN,NaN
28.05,37.2,1,NaN,NaN,NaN,NaN
28.05,37.35,1,NaN,NaN,NaN,NaN
28.05,37.5,1,NaN,NaN,NaN,NaN
28.05,37.65,1,NaN,NaN,NaN,NaN
28.05,37.8,1,NaN,NaN,NaN,NaN
28.05,37.95,1,NaN,NaN,NaN,NaN
28.05,38.1,1,NaN,NaN,NaN,NaN
28.05,38.25,1,NaN,NaN,NaN,NaN
28.05,38.4,1,NaN,NaN,NaN,NaN
28.05,38.55,1,NaN,NaN,NaN,NaN
28.05,38.7,1,NaN,NaN,NaN,NaN
28.05,38.85,1,NaN,NaN,NaN,NaN
28.05,39,1,NaN,NaN,NaN,NaN
28.05,39.15,1,NaN,NaN,NaN,NaN
28.05,39.3,1,NaN,NaN,NaN,NaN
28.05,39.45,1,NaN,NaN,NaN,NaN
28.05,39.6,1,NaN,NaN,NaN,NaN
28.05,39.75,1,NaN,NaN,NaN,NaN
28.05,39.9,1,NaN,NaN,NaN,NaN
28.2,0,2,130,356.359349,102.5468435,285.6888318
28.2,0.15,2,130,356.3593192,102.5468346,285.6888191
28.2,0.3,2,130,356.3581402,102.5465455,285.6885012
28.2,0.45,2,130,356.1588977,102.5038272,285.7269552
28.2,0.6,2,130,356.1576566,102.5035568,285.7272162
28.2,0.75,2,130,356.1576715,102.5031619,285.7284019
28.2,0.9,2,130,356.246448,102.2077314,286.1320821
28.2,1.05,2,130,356.2478898,102.2067319,286.1340276
28.2,1.2,2,130,356.6949401,101.6200699,286.6934297
28.2,1.35,2,130,357.0274495,101.9618644,287.1231008
28.2,1.5,2,130,357.0284818,101.9640681,287.1236271
28.2,1.65,2,130,357.1799144,102.4351789,286.8741199
28.2,2.1,2,131,0.124364753,106.7844445,286.9886082
28.2,2.25,2,131,0.152409809,106.866026,286.9713275
28.2,2.4,2,131,0.268584778,106.7135033,286.9782064
28.2,2.55,2,131,0.38697283,106.7954494,287.0392827
28.2,2.7,2,131,0.68226853,106.8916803,286.9697401
28.2,2.85,2,131,0.684499921,106.8922084,286.9696861
28.2,3,2,131,1.021350372,106.8639498,287.004125
28.2,3.15,2,131,1.409744865,107.0177267,286.9323
28.2,3.3,2,131,1.410466527,107.0184602,286.9317761
28.2,3.45,2,131,1.410585021,107.0189606,286.9313505
28.2,3.6,2,131,1.457511105,107.2151138,286.7653397
28.2,3.75,2,131,1.338437483,107.2588863,286.8394556
28.2,3.9,2,131,1.129356541,107.2042134,286.7496614
28.2,4.05,2,131,0.892764856,107.1129873,286.7249422
28.2,4.2,2,131,0.890742036,107.1123966,286.7232436
28.2,4.35,2,131,0.636026407,107.0353624,286.4579639
28.2,4.5,2,131,0.634329796,107.0352675,286.4565871
28.2,4.65,2,131,0.165129819,106.8886759,286.2372116
28.2,4.8,2,131,359.5373083,106.8077573,286.0645927
28.2,4.95,2,131,359.1306035,106.88221,285.935649
28.2,5.1,2,128,274.0793743,100.5488191,256.5330055
28.2,5.25,2,128,273.9552672,100.6758314,256.8706572
28.2,5.4,2,128,273.8929086,100.664075,256.8117871
28.2,5.55,2,128,273.9724396,100.8476129,256.8484192
28.2,5.7,2,128,273.9734942,100.8492432,256.8489533
28.2,5.85,2,128,274.3390788,101.1525858,257.0531491
28.2,6,2,128,274.3913759,101.1428279,257.0481814
28.2,6.15,2,128,274.4851974,101.3571752,256.9439964
28.2,6.3,2,128,275.1302209,101.306842,257.0477096
28.2,6.45,2,129,349.7773944,148.0160706,310.0094891
28.2,6.6,2,129,350.0473963,148.0964559,309.8986118
28.2,6.75,2,129,350.4101183,147.9400084,310.3327752
28.2,6.9,2,129,350.4525749,148.2059797,310.2923449
28.2,7.05,2,129,350.6448522,147.9711321,310.6288601
28.2,20.85,1,NaN,NaN,NaN,NaN
28.2,21,1,NaN,NaN,NaN,NaN
28.2,21.15,1,NaN,NaN,NaN,NaN
28.2,21.3,1,NaN,NaN,NaN,NaN
28.2,21.45,1,NaN,NaN,NaN,NaN
28.2,21.6,1,NaN,NaN,NaN,NaN
28.2,21.75,1,NaN,NaN,NaN,NaN
28.2,21.9,1,NaN,NaN,NaN,NaN
28.2,22.05,1,NaN,NaN,NaN,NaN
28.2,22.2,1,NaN,NaN,NaN,NaN
28.2,22.35,1,NaN,NaN,NaN,NaN
28.2,22.5,1,NaN,NaN,NaN,NaN
28.2,22.65,1,NaN,NaN,NaN,NaN
28.2,22.8,1,NaN,NaN,NaN,NaN
28.2,22.95,1,NaN,NaN,NaN,NaN
28.2,23.1,1,NaN,NaN,NaN,NaN
28.2,23.25,1,NaN,NaN,NaN,NaN
28.2,23.4,1,NaN,NaN,NaN,NaN
28.2,23.55,1,NaN,NaN,NaN,NaN
28.2,23.7,1,NaN,NaN,NaN,NaN
28.2,23.85,1,NaN,NaN,NaN,NaN
28.2,24,1,NaN,NaN,NaN,NaN
28.2,24.15,1,NaN,NaN,NaN,NaN
28.2,24.3,1,NaN,NaN,NaN,NaN
28.2,24.45,1,NaN,NaN,NaN,NaN
28.2,24.6,1,NaN,NaN,NaN,NaN
28.2,24.75,1,NaN,NaN,NaN,NaN
28.2,24.9,1,NaN,NaN,NaN,NaN
28.2,25.05,1,NaN,NaN,NaN,NaN
28.2,25.2,1,NaN,NaN,NaN,NaN
28.2,25.35,1,NaN,NaN,NaN,NaN
28.2,25.5,1,NaN,NaN,NaN,NaN
28.2,25.65,1,NaN,NaN,NaN,NaN
28.2,25.8,1,NaN,NaN,NaN,NaN
28.2,25.95,1,NaN,NaN,NaN,NaN
28.2,26.1,1,NaN,NaN,NaN,NaN
28.2,26.25,1,NaN,NaN,NaN,NaN
28.2,26.4,1,NaN,NaN,NaN,NaN
28.2,26.55,1,NaN,NaN,NaN,NaN
28.2,26.7,1,NaN,NaN,NaN,NaN
28.2,26.85,1,NaN,NaN,NaN,NaN
28.2,27,1,NaN,NaN,NaN,NaN
28.2,27.15,1,NaN,NaN,NaN,NaN
28.2,27.3,1,NaN,NaN,NaN,NaN
28.2,27.45,1,NaN,NaN,NaN,NaN
28.2,27.6,1,NaN,NaN,NaN,NaN
28.2,27.75,1,NaN,NaN,NaN,NaN
28.2,27.9,1,NaN,NaN,NaN,NaN
28.2,28.05,1,NaN,NaN,NaN,NaN
28.2,28.2,1,NaN,NaN,NaN,NaN
28.2,28.35,1,NaN,NaN,NaN,NaN
28.2,28.5,1,NaN,NaN,NaN,NaN
28.2,28.65,1,NaN,NaN,NaN,NaN
28.2,28.8,1,NaN,NaN,NaN,NaN
28.2,28.95,1,NaN,NaN,NaN,NaN
28.2,29.1,1,NaN,NaN,NaN,NaN
28.2,29.25,1,NaN,NaN,NaN,NaN
28.2,29.4,1,NaN,NaN,NaN,NaN
28.2,29.55,1,NaN,NaN,NaN,NaN
28.2,29.7,1,NaN,NaN,NaN,NaN
28.2,29.85,1,NaN,NaN,NaN,NaN
28.2,30,1,NaN,NaN,NaN,NaN
28.2,30.15,1,NaN,NaN,NaN,NaN
28.2,30.3,1,NaN,NaN,NaN,NaN
28.2,30.45,1,NaN,NaN,NaN,NaN
28.2,30.6,1,NaN,NaN,NaN,NaN
28.2,30.75,1,NaN,NaN,NaN,NaN
28.2,30.9,1,NaN,NaN,NaN,NaN
28.2,31.05,1,NaN,NaN,NaN,NaN
28.2,31.2,1,NaN,NaN,NaN,NaN
28.2,31.35,1,NaN,NaN,NaN,NaN
28.2,31.5,1,NaN,NaN,NaN,NaN
28.2,31.65,1,NaN,NaN,NaN,NaN
28.2,31.8,1,NaN,NaN,NaN,NaN
28.2,31.95,1,NaN,NaN,NaN,NaN
28.2,32.1,1,NaN,NaN,NaN,NaN
28.2,32.25,1,NaN,NaN,NaN,NaN
28.2,32.4,1,NaN,NaN,NaN,NaN
28.2,32.55,1,NaN,NaN,NaN,NaN
28.2,32.7,1,NaN,NaN,NaN,NaN
28.2,32.85,1,NaN,NaN,NaN,NaN
28.2,33,1,NaN,NaN,NaN,NaN
28.2,33.15,1,NaN,NaN,NaN,NaN
28.2,33.3,1,NaN,NaN,NaN,NaN
28.2,33.45,1,NaN,NaN,NaN,NaN
28.2,33.6,1,NaN,NaN,NaN,NaN
28.2,33.75,1,NaN,NaN,NaN,NaN
28.2,33.9,1,NaN,NaN,NaN,NaN
28.2,34.05,1,NaN,NaN,NaN,NaN
28.2,34.2,1,NaN,NaN,NaN,NaN
28.2,34.35,1,NaN,NaN,NaN,NaN
28.2,34.5,1,NaN,NaN,NaN,NaN
28.2,34.65,1,NaN,NaN,NaN,NaN
28.2,34.8,1,NaN,NaN,NaN,NaN
28.2,34.95,1,NaN,NaN,NaN,NaN
28.2,35.1,1,NaN,NaN,NaN,NaN
28.2,35.25,1,NaN,NaN,NaN,NaN
28.2,35.4,1,NaN,NaN,NaN,NaN
28.2,35.55,1,NaN,NaN,NaN,NaN
28.2,35.7,1,NaN,NaN,NaN,NaN
28.2,35.85,1,NaN,NaN,NaN,NaN
28.2,36,1,NaN,NaN,NaN,NaN
28.2,36.15,1,NaN,NaN,NaN,NaN
28.2,36.3,1,NaN,NaN,NaN,NaN
28.2,36.45,1,NaN,NaN,NaN,NaN
28.2,36.6,1,NaN,NaN,NaN,NaN
28.2,36.75,1,NaN,NaN,NaN,NaN
28.2,36.9,1,NaN,NaN,NaN,NaN
28.2,37.05,1,NaN,NaN,NaN,NaN
28.2,37.2,1,NaN,NaN,NaN,NaN
28.2,37.35,1,NaN,NaN,NaN,NaN
28.2,37.5,1,NaN,NaN,NaN,NaN
28.2,37.65,1,NaN,NaN,NaN,NaN
28.2,37.8,1,NaN,NaN,NaN,NaN
28.2,37.95,1,NaN,NaN,NaN,NaN
28.2,38.1,1,NaN,NaN,NaN,NaN
28.2,38.25,1,NaN,NaN,NaN,NaN
28.2,38.4,1,NaN,NaN,NaN,NaN
28.2,38.55,1,NaN,NaN,NaN,NaN
28.2,38.7,1,NaN,NaN,NaN,NaN
28.2,38.85,1,NaN,NaN,NaN,NaN
28.2,39,1,NaN,NaN,NaN,NaN
28.2,39.15,1,NaN,NaN,NaN,NaN
28.2,39.3,1,NaN,NaN,NaN,NaN
28.2,39.45,1,NaN,NaN,NaN,NaN
28.2,39.6,1,NaN,NaN,NaN,NaN
28.2,39.75,1,NaN,NaN,NaN,NaN
28.2,39.9,1,NaN,NaN,NaN,NaN
28.35,0,2,130,356.359727,102.5468135,285.6894988
28.35,0.15,2,130,356.3597247,102.5468161,285.6894971
28.35,0.3,2,130,356.3595648,102.5470248,285.6893684
28.35,0.45,2,130,356.3583301,102.5467666,285.68961
28.35,0.6,2,130,356.1581806,102.5037129,285.7277412
28.35,0.75,2,130,356.1571709,102.5030743,285.7279223
28.35,0.9,2,130,356.0594146,102.3806373,285.7393809
28.35,1.05,2,130,356.2482061,102.207157,286.1332297
28.35,1.2,2,130,356.69553,101.6204479,286.6934836
28.35,1.35,2,130,357.0276754,101.9624561,287.1232539
28.35,1.5,2,130,357.0955358,102.1465165,287.1714616
28.35,1.65,2,130,357.1799649,102.4352947,286.8742855
28.35,1.8,2,130,357.1799697,102.4353112,286.8742689
28.35,2.1,2,131,0.307245225,106.5633398,286.922595
28.35,2.25,2,131,0.329911046,106.5560953,286.9311994
28.35,2.4,2,131,0.270218163,106.7111688,286.9773843
28.35,2.55,2,131,0.559899594,106.7064026,286.8855241
28.35,2.7,2,131,0.561668632,106.7072909,286.8854571
28.35,2.85,2,131,0.684328204,106.891249,286.9689382
28.35,3,2,131,1.021134413,106.8635659,287.003514
28.35,3.15,2,131,1.409176723,107.0173029,286.9319768
28.35,3.3,2,131,1.409625574,107.0180011,286.9318904
28.35,3.45,2,131,1.408930301,107.0180609,286.9315874
28.35,3.6,2,131,1.089111244,107.0376095,286.7958876
28.35,3.75,2,131,1.087719898,107.03752,286.7954661
28.35,3.9,2,131,1.086581615,107.0382066,286.7950528
28.35,4.05,2,131,0.890854516,107.112027,286.7243721
28.35,4.2,2,131,0.635374856,107.0355142,286.4587929
28.35,4.35,2,131,0.60440129,106.9615291,286.4833087
28.35,4.5,2,131,0.165494075,106.8884545,286.237927
28.35,4.65,2,131,0.163145397,106.8881231,286.2366647
28.35,4.8,2,131,359.5372797,106.8075308,286.0646212
28.35,5.1,2,128,273.9731238,100.8483783,256.84819
28.35,5.25,2,128,273.9728989,100.8481784,256.8487378
28.35,5.4,2,128,273.9727042,100.8482295,256.8485452
28.35,5.55,2,128,273.9729815,100.848836,256.8486722
28.35,5.7,2,128,273.9740095,100.8497054,256.8492429
28.35,5.85,2,128,274.3398648,101.153081,257.0533573
28.35,6,2,128,274.3916238,101.1434062,257.0479087
28.35,6.15,2,128,274.4852273,101.3576932,256.9435502
28.35,6.3,2,129,349.7754731,148.0155506,310.0086852
28.35,6.45,2,129,349.8052061,148.0563122,309.9902804
28.35,6.6,2,129,350.0473785,148.0964923,309.8986088
28.35,6.75,2,129,350.4100124,147.9393397,310.3328796
28.35,6.9,2,129,350.4519737,148.2058354,310.291662
28.35,18.6,1,NaN,NaN,NaN,NaN
28.35,18.75,1,NaN,NaN,NaN,NaN
28.35,18.9,1,NaN,NaN,NaN,NaN
28.35,19.05,1,NaN,NaN,NaN,NaN
28.35,19.2,1,NaN,NaN,NaN,NaN
28.35,19.35,1,NaN,NaN,NaN,NaN
28.35,19.5,1,NaN,NaN,NaN,NaN
28.35,19.65,1,NaN,NaN,NaN,NaN
28.35,19.8,1,NaN,NaN,NaN,NaN
28.35,19.95,1,NaN,NaN,NaN,NaN
28.35,20.1,1,NaN,NaN,NaN,NaN
28.35,20.25,1,NaN,NaN,NaN,NaN
28.35,20.4,1,NaN,NaN,NaN,NaN
28.35,20.55,1,NaN,NaN,NaN,NaN
28.35,20.7,1,NaN,NaN,NaN,NaN
28.35,20.85,1,NaN,NaN,NaN,NaN
28.35,21,1,NaN,NaN,NaN,NaN
28.35,21.15,1,NaN,NaN,NaN,NaN
28.35,21.3,1,NaN,NaN,NaN,NaN
28.35,21.45,1,NaN,NaN,NaN,NaN
28.35,21.6,1,NaN,NaN,NaN,NaN
28.35,21.75,1,NaN,NaN,NaN,NaN
28.35,21.9,1,NaN,NaN,NaN,NaN
28.35,22.05,1,NaN,NaN,NaN,NaN
28.35,22.2,1,NaN,NaN,NaN,NaN
28.35,22.35,1,NaN,NaN,NaN,NaN
28.35,22.5,1,NaN,NaN,NaN,NaN
28.35,22.65,1,NaN,NaN,NaN,NaN
28.35,22.8,1,NaN,NaN,NaN,NaN
28.35,22.95,1,NaN,NaN,NaN,NaN
28.35,23.1,1,NaN,NaN,NaN,NaN
28.35,23.25,1,NaN,NaN,NaN,NaN
28.35,23.4,1,NaN,NaN,NaN,NaN
28.35,23.55,1,NaN,NaN,NaN,NaN
28.35,23.7,1,NaN,NaN,NaN,NaN
28.35,23.85,1,NaN,NaN,NaN,NaN
28.35,24,1,NaN,NaN,NaN,NaN
28.35,24.15,1,NaN,NaN,NaN,NaN
28.35,24.3,1,NaN,NaN,NaN,NaN
28.35,24.45,1,NaN,NaN,NaN,NaN
28.35,24.6,1,NaN,NaN,NaN,NaN
28.35,24.75,1,NaN,NaN,NaN,NaN
28.35,24.9,1,NaN,NaN,NaN,NaN
28.35,25.05,1,NaN,NaN,NaN,NaN
28.35,25.2,1,NaN,NaN,NaN,NaN
28.35,25.35,1,NaN,NaN,NaN,NaN
28.35,25.5,1,NaN,NaN,NaN,NaN
28.35,25.65,1,NaN,NaN,NaN,NaN
28.35,25.8,1,NaN,NaN,NaN,NaN
28.35,25.95,1,NaN,NaN,NaN,NaN
28.35,26.1,1,NaN,NaN,NaN,NaN
28.35,26.25,1,NaN,NaN,NaN,NaN
28.35,26.4,1,NaN,NaN,NaN,NaN
28.35,26.55,1,NaN,NaN,NaN,NaN
28.35,26.7,1,NaN,NaN,NaN,NaN
28.35,26.85,1,NaN,NaN,NaN,NaN
28.35,27,1,NaN,NaN,NaN,NaN
28.35,27.15,1,NaN,NaN,NaN,NaN
28.35,27.3,1,NaN,NaN,NaN,NaN
28.35,27.45,1,NaN,NaN,NaN,NaN
28.35,27.6,1,NaN,NaN,NaN,NaN
28.35,27.75,1,NaN,NaN,NaN,NaN
28.35,27.9,1,NaN,NaN,NaN,NaN
28.35,28.05,1,NaN,NaN,NaN,NaN
28.35,28.2,1,NaN,NaN,NaN,NaN
28.35,28.35,1,NaN,NaN,NaN,NaN
28.35,28.5,1,NaN,NaN,NaN,NaN
28.35,28.65,1,NaN,NaN,NaN,NaN
28.35,28.8,1,NaN,NaN,NaN,NaN
28.35,28.95,1,NaN,NaN,NaN,NaN
28.35,29.1,1,NaN,NaN,NaN,NaN
28.35,29.25,1,NaN,NaN,NaN,NaN
28.35,29.4,1,NaN,NaN,NaN,NaN
28.35,29.55,1,NaN,NaN,NaN,NaN
28.35,29.7,1,NaN,NaN,NaN,NaN
28.35,29.85,1,NaN,NaN,NaN,NaN
28.35,30,1,NaN,NaN,NaN,NaN
28.35,30.15,1,NaN,NaN,NaN,NaN
28.35,30.3,1,NaN,NaN,NaN,NaN
28.35,30.45,1,NaN,NaN,NaN,NaN
28.35,30.6,1,NaN,NaN,NaN,NaN
28.35,30.75,1,NaN,NaN,NaN,NaN
28.35,30.9,1,NaN,NaN,NaN,NaN
28.35,31.05,1,NaN,NaN,NaN,NaN
28.35,31.2,1,NaN,NaN,NaN,NaN
28.35,31.35,1,NaN,NaN,NaN,NaN
28.35,31.5,1,NaN,NaN,NaN,NaN
28.35,31.65,1,NaN,NaN,NaN,NaN
28.35,31.8,1,NaN,NaN,NaN,NaN
28.35,31.95,1,NaN,NaN,NaN,NaN
28.35,32.1,1,NaN,NaN,NaN,NaN
28.35,32.25,1,NaN,NaN,NaN,NaN
28.35,32.4,1,NaN,NaN,NaN,NaN
28.35,32.55,1,NaN,NaN,NaN,NaN
28.35,32.7,1,NaN,NaN,NaN,NaN
28.35,32.85,1,NaN,NaN,NaN,NaN
28.35,33,1,NaN,NaN,NaN,NaN
28.35,33.15,1,NaN,NaN,NaN,NaN
28.35,33.3,1,NaN,NaN,NaN,NaN
28.35,33.45,1,NaN,NaN,NaN,NaN
28.35,33.6,1,NaN,NaN,NaN,NaN
28.35,33.75,1,NaN,NaN,NaN,NaN
28.35,33.9,1,NaN,NaN,NaN,NaN
28.35,34.05,1,NaN,NaN,NaN,NaN
28.35,34.2,1,NaN,NaN,NaN,NaN
28.35,34.35,1,NaN,NaN,NaN,NaN
28.35,34.5,1,NaN,NaN,NaN,NaN
28.35,34.65,1,NaN,NaN,NaN,NaN
28.35,34.8,1,NaN,NaN,NaN,NaN
28.35,34.95,1,NaN,NaN,NaN,NaN
28.35,35.1,1,NaN,NaN,NaN,NaN
28.35,35.25,1,NaN,NaN,NaN,NaN
28.35,35.4,1,NaN,NaN,NaN,NaN
28.35,35.55,1,NaN,NaN,NaN,NaN
28.35,35.7,1,NaN,NaN,NaN,NaN
28.35,35.85,1,NaN,NaN,NaN,NaN
28.35,36,1,NaN,NaN,NaN,NaN
28.35,36.15,1,NaN,NaN,NaN,NaN
28.35,36.3,1,NaN,NaN,NaN,NaN
28.35,36.45,1,NaN,NaN,NaN,NaN
28.35,36.6,1,NaN,NaN,NaN,NaN
28.35,36.75,1,NaN,NaN,NaN,NaN
28.35,36.9,1,NaN,NaN,NaN,NaN
28.35,37.05,1,NaN,NaN,NaN,NaN
28.35,37.2,1,NaN,NaN,NaN,NaN
28.35,37.35,1,NaN,NaN,NaN,NaN
28.35,37.5,1,NaN,NaN,NaN,NaN
28.35,37.65,1,NaN,NaN,NaN,NaN
28.35,37.8,1,NaN,NaN,NaN,NaN
28.35,37.95,1,NaN,NaN,NaN,NaN
28.35,38.1,1,NaN,NaN,NaN,NaN
28.35,38.25,1,NaN,NaN,NaN,NaN
28.35,38.4,1,NaN,NaN,NaN,NaN
28.35,38.55,1,NaN,NaN,NaN,NaN
28.35,38.7,1,NaN,NaN,NaN,NaN
28.35,38.85,1,NaN,NaN,NaN,NaN
28.35,39,1,NaN,NaN,NaN,NaN
28.35,39.15,1,NaN,NaN,NaN,NaN
28.35,39.3,1,NaN,NaN,NaN,NaN
28.35,39.45,1,NaN,NaN,NaN,NaN
28.35,39.6,1,NaN,NaN,NaN,NaN
28.35,39.75,1,NaN,NaN,NaN,NaN
28.35,39.9,1,NaN,NaN,NaN,NaN
28.5,0,2,130,356.5682537,102.5304952,286.054909
28.5,0.15,2,130,356.567865,102.5305937,286.0542609
28.5,0.3,2,130,356.3947754,102.5739899,285.765661
28.5,0.45,2,130,356.3936592,102.5740626,285.764998
28.5,0.6,2,130,356.1587456,102.5036541,285.7285407
28.5,0.75,2,130,356.158439,102.5030211,285.7289169
28.5,0.9,2,130,356.3542671,102.2704312,285.9864932
28.5,1.05,2,130,356.4593703,102.2636672,286.0622157
28.5,1.2,2,130,357.0922438,101.879876,286.7274039
28.5,1.35,2,130,357.0283161,101.9628951,287.122481
28.5,1.5,2,130,357.0959012,102.1475946,287.1711482
28.5,1.65,2,130,357.1799676,102.4352993,286.8742748
28.5,2.1,2,131,0.325121754,106.5274358,286.9015007
28.5,2.25,2,131,0.331363499,106.553921,286.9301076
28.5,2.4,2,131,0.717078093,106.4618548,286.7841856
28.5,2.55,2,131,0.674574036,106.5668765,286.6216199
28.5,2.7,2,131,0.67503593,106.5679298,286.6212556
28.5,2.85,2,131,0.808107214,106.590972,286.6068494
28.5,3,2,131,0.883643404,106.6229507,286.6166378
28.5,3.15,2,131,0.884810389,106.6238291,286.6166921
28.5,3.3,2,131,1.087834205,107.0362346,286.7952065
28.5,3.45,2,131,1.087891319,107.0369754,286.7956646
28.5,3.6,2,131,1.086596087,107.0367165,286.7951131
28.5,3.75,2,131,0.89097665,106.9337937,286.7100029
28.5,3.9,2,131,0.800692758,107.0264034,286.7226222
28.5,4.05,2,131,0.572780933,107.0286219,286.6603264
28.5,4.2,2,131,0.432542264,107.1022543,286.5555375
28.5,4.35,2,131,0.00195451,106.7938679,286.4358294
28.5,4.5,2,131,0.000414992,106.7935292,286.4347177
28.5,4.65,2,131,359.7795408,106.8122529,286.2783554
28.5,4.8,2,131,359.5358232,106.8073734,286.0647405
28.5,4.95,2,131,359.1304982,106.8812725,285.9355703
28.5,5.1,2,128,273.972968,100.8488317,256.848657
28.5,5.25,2,128,273.9729701,100.8488524,256.8486677
28.5,5.4,2,128,273.9731509,100.8494647,256.84892
28.5,5.55,2,128,273.9740043,100.8497093,256.8492421
28.5,5.7,2,128,274.3393455,101.1526554,257.053067
28.5,5.85,2,128,274.3911592,101.1434953,257.0479518
28.5,6,2,128,274.4857001,101.3570763,256.9439373
28.5,6.15,2,128,275.1294951,101.3069028,257.0475899
28.5,6.3,2,129,349.4419824,147.9356623,309.5638845
28.5,6.45,2,129,350.0919926,147.8467288,310.017426
28.5,6.6,2,129,350.0481268,148.0952841,309.8990398
28.5,6.75,2,129,350.4095607,147.9382112,310.3328887
28.5,6.9,2,129,350.3645154,147.8789697,310.3207434
28.5,16.35,1,NaN,NaN,NaN,NaN
28.5,16.5,1,NaN,NaN,NaN,NaN
28.5,16.65,1,NaN,NaN,NaN,NaN
28.5,16.8,1,NaN,NaN,NaN,NaN
28.5,16.95,1,NaN,NaN,NaN,NaN
28.5,17.1,1,NaN,NaN,NaN,NaN
28.5,17.25,1,NaN,NaN,NaN,NaN
28.5,17.4,1,NaN,NaN,NaN,NaN
28.5,17.55,1,NaN,NaN,NaN,NaN
28.5,17.7,1,NaN,NaN,NaN,NaN
28.5,17.85,1,NaN,NaN,NaN,NaN
28.5,18,1,NaN,NaN,NaN,NaN
28.5,18.15,1,NaN,NaN,NaN,NaN
28.5,18.3,1,NaN,NaN,NaN,NaN
28.5,18.45,1,NaN,NaN,NaN,NaN
28.5,18.6,1,NaN,NaN,NaN,NaN
28.5,18.75,1,NaN,NaN,NaN,NaN
28.5,18.9,1,NaN,NaN,NaN,NaN
28.5,19.05,1,NaN,NaN,NaN,NaN
28.5,19.2,1,NaN,NaN,NaN,NaN
28.5,19.35,1,NaN,NaN,NaN,NaN
28.5,19.5,1,NaN,NaN,NaN,NaN
28.5,19.65,1,NaN,NaN,NaN,NaN
28.5,19.8,1,NaN,NaN,NaN,NaN
